Date,Low,Open,Volume,High,Close,Adjusted Close
26-06-1992,0.3203130066394806,0.328125,224358400,0.3476560115814209,0.3359380066394806,0.27135664224624634
29-06-1992,0.3320310115814209,0.3398439884185791,58732800,0.3671880066394806,0.359375,0.29028812050819397
30-06-1992,0.34375,0.3671880066394806,34777600,0.3710939884185791,0.3476560115814209,0.2808220386505127
01-07-1992,0.3398439884185791,0.3515630066394806,18316800,0.359375,0.3554689884185791,0.2871328294277191
02-07-1992,0.3476560115814209,0.359375,13996800,0.359375,0.3554689884185791,0.2871328294277191
06-07-1992,0.3476560115814209,0.3515630066394806,5753600,0.3554689884185791,0.3554689884185791,0.2871328294277191
07-07-1992,0.3476560115814209,0.3554689884185791,10662400,0.3554689884185791,0.3554689884185791,0.2871328294277191
08-07-1992,0.34375,0.3554689884185791,15500800,0.3554689884185791,0.3476560115814209,0.2808220386505127
09-07-1992,0.3476560115814209,0.3515630066394806,3923200,0.359375,0.359375,0.29028812050819397
10-07-1992,0.3515630066394806,0.359375,11040000,0.3671880066394806,0.3632810115814209,0.2934431731700897
13-07-1992,0.359375,0.3632810115814209,5996800,0.3710939884185791,0.3710939884185791,0.29975417256355286
14-07-1992,0.3671880066394806,0.3710939884185791,17062400,0.3828130066394806,0.3710939884185791,0.29975417256355286
15-07-1992,0.3710939884185791,0.375,4992000,0.3828130066394806,0.3828130066394806,0.30922025442123413
16-07-1992,0.3789060115814209,0.3828130066394806,17062400,0.4140630066394806,0.40820300579071045,0.32972925901412964
17-07-1992,0.3984380066394806,0.4101560115814209,15667200,0.4375,0.4296880066394806,0.3470839858055115
20-07-1992,0.4179689884185791,0.42773398756980896,19744000,0.4375,0.4335939884185791,0.3502390384674072
21-07-1992,0.4296880066394806,0.4375,7782400,0.4453130066394806,0.4375,0.35339421033859253
22-07-1992,0.421875,0.4335939884185791,10892800,0.4375,0.4335939884185791,0.3502390384674072
23-07-1992,0.4257810115814209,0.4335939884185791,10387200,0.4414060115814209,0.4414060115814209,0.3565492033958435
24-07-1992,0.4296880066394806,0.4335939884185791,7052800,0.4492189884185791,0.4453130066394806,0.3597051799297333
27-07-1992,0.4453130066394806,0.4492189884185791,11430400,0.4648439884185791,0.45507800579071045,0.3675929009914398
28-07-1992,0.4296880066394806,0.4609380066394806,18009600,0.4648439884185791,0.4375,0.35339421033859253
29-07-1992,0.40625,0.4375,30848000,0.4375,0.41601601243019104,0.33604031801223755
